 993.419921875, 88, 117
 993.43994140625, 89, 117
 993.4599609375, 88, 117
 993.47998046875, 89, 117
 993.5, 88, 117
 993.52001953125, 90, 118
 993.5400390625, 87, 118
 993.56005859375, 87, 118
 993.580078125, 89, 118
 993.60009765625, 89, 118
 993.6201171875, 88, 119
 993.64013671875, 87, 120
 993.66015625, 89, 121
 993.68017578125, 88, 122
 993.7001953125, 89, 123
 993.72021484375, 89, 124
 993.740234375, 89, 126
 993.759765625, 88, 128
 993.77978515625, 87, 131
 993.7998046875, 88, 133
 993.81982421875, 89, 135
 993.83984375, 91, 137
 993.85986328125, 89, 138
 993.8798828125, 89, 139
 993.89990234375, 87, 140
 993.919921875, 88, 141
 993.93994140625, 90, 141
 993.9599609375, 90, 141
 993.97998046875, 89, 140
 994, 90, 139
 994.02001953125, 90, 137
 994.0400390625, 90, 135
 994.06005859375, 88, 133
 994.080078125, 89, 132
 994.10009765625, 90, 130
 994.1201171875, 90, 129
 994.14013671875, 89, 128
 994.16015625, 90, 127
 994.18017578125, 89, 125
 994.2001953125, 89, 124
 994.22021484375, 89, 122
 994.240234375, 89, 122
 994.259765625, 88, 121
 994.27978515625, 90, 120
 994.2998046875, 88, 120
 994.31982421875, 88, 119
 994.33984375, 89, 119
 994.35986328125, 88, 119
 994.3798828125, 88, 118
 994.39990234375, 89, 118
 994.419921875, 88, 118
 994.43994140625, 90, 118
 994.4599609375, 89, 118
 994.47998046875, 89, 118
 994.5, 88, 118
 994.52001953125, 88, 118
 994.5400390625, 90, 118
 994.56005859375, 89, 119
 994.580078125, 88, 119
 994.60009765625, 89, 119
 994.6201171875, 89, 119
 994.64013671875, 88, 118
 994.66015625, 89, 118
 994.68017578125, 89, 117
 994.7001953125, 89, 117
 994.72021484375, 90, 117
 994.740234375, 88, 117
 994.759765625, 88, 117
 994.77978515625, 89, 117
 994.7998046875, 90, 117
 994.81982421875, 89, 117
 994.83984375, 88, 117
 994.85986328125, 89, 117
 994.8798828125, 89, 117
 994.89990234375, 88, 117
 994.919921875, 87, 117
 994.93994140625, 90, 117
 994.9599609375, 90, 117
 994.97998046875, 89, 118
 995, 95, 118
 995.02001953125, 89, 119
 995.0400390625, 90, 119
 995.06005859375, 89, 119
 995.080078125, 89, 118
 995.10009765625, 90, 118
 995.1201171875, 89, 118
 995.14013671875, 90, 118
 995.16015625, 89, 118
 995.18017578125, 90, 118
 995.2001953125, 87, 118
 995.22021484375, 89, 118
 995.240234375, 88, 118
 995.259765625, 88, 118
 995.27978515625, 88, 118
 995.2998046875, 88, 118
 995.31982421875, 87, 118
 995.33984375, 87, 118
 995.35986328125, 89, 118
 995.3798828125, 89, 118
 995.39990234375, 89, 118
 995.419921875, 89, 118
 995.43994140625, 88, 118
 995.4599609375, 88, 118
 995.47998046875, 89, 118
 995.5, 88, 118
 995.52001953125, 89, 118
 995.5400390625, 88, 118
 995.56005859375, 90, 118
 995.580078125, 88, 118
 995.60009765625, 89, 118
 995.6201171875, 89, 118
 995.64013671875, 88, 118
 995.66015625, 90, 118
 995.68017578125, 89, 118
 995.7001953125, 89, 118
 995.72021484375, 89, 118
 995.740234375, 87, 118
 995.759765625, 88, 118
 995.77978515625, 88, 118
 995.7998046875, 89, 118
 995.81982421875, 89, 118
 995.83984375, 89, 118
 995.85986328125, 90, 118
 995.8798828125, 88, 118
 995.89990234375, 90, 118
 995.919921875, 88, 118
 995.93994140625, 89, 118
 995.9599609375, 88, 118
 995.97998046875, 89, 118
 996, 87, 118
 996.02001953125, 88, 118
 996.0400390625, 90, 118
 996.06005859375, 88, 118
 996.080078125, 87, 118
 996.10009765625, 89, 118
 996.1201171875, 89, 118
 996.14013671875, 90, 118
 996.16015625, 90, 119
 996.18017578125, 90, 119
 996.2001953125, 89, 119
 996.22021484375, 90, 119
 996.240234375, 88, 119
 996.259765625, 88, 119
 996.27978515625, 91, 119
 996.2998046875, 88, 119
 996.31982421875, 88, 119
 996.33984375, 89, 119
 996.35986328125, 89, 119
 996.3798828125, 90, 119
 996.39990234375, 90, 119
 996.419921875, 88, 119
 996.43994140625, 90, 119
 996.4599609375, 90, 120
 996.47998046875, 90, 119
 996.5, 89, 120
 996.52001953125, 87, 120
 996.5400390625, 89, 120
 996.56005859375, 89, 120
 996.580078125, 88, 120
 996.60009765625, 89, 120
 996.6201171875, 91, 120
 996.64013671875, 90, 120
 996.66015625, 89, 121
 996.68017578125, 90, 121
 996.7001953125, 88, 122
 996.72021484375, 91, 122
 996.740234375, 89, 122
 996.759765625, 87, 123
 996.77978515625, 88, 124
 996.7998046875, 89, 125
 996.81982421875, 92, 129
 996.83984375, 87, 133
 996.85986328125, 91, 138
 996.8798828125, 90, 134
 996.89990234375, 89, 125
 996.919921875, 92, 122
 996.93994140625, 87, 121
 996.9599609375, 91, 121
 996.97998046875, 89, 121
 997, 89, 122
 997.02001953125, 88, 122
 997.0400390625, 89, 122
 997.06005859375, 91, 122
 997.080078125, 87, 123
 997.10009765625, 90, 123
 997.1201171875, 87, 124
 997.14013671875, 90, 126
 997.16015625, 90, 129
 997.18017578125, 93, 139
 997.2001953125, 88, 156
 997.22021484375, 89, 164
 997.240234375, 90, 157
 997.259765625, 86, 152
 997.27978515625, 85, 154
 997.2998046875, 92, 157
 997.31982421875, 91, 154
 997.33984375, 91, 150
 997.35986328125, 90, 147
 997.3798828125, 92, 144
 997.39990234375, 94, 143
 997.419921875, 88, 142
 997.43994140625, 92, 141
 997.4599609375, 90, 140
 997.47998046875, 88, 140
 997.5, 90, 140
 997.52001953125, 93, 142
 997.5400390625, 91, 143
 997.56005859375, 87, 145
 997.580078125, 89, 146
 997.60009765625, 93, 144
 997.6201171875, 89, 137
 997.64013671875, 91, 133
 997.66015625, 87, 132
 997.68017578125, 90, 134
 997.7001953125, 88, 134
 997.72021484375, 85, 134
 997.740234375, 91, 136
 997.759765625, 90, 137
 997.77978515625, 91, 138
 997.7998046875, 90, 139
 997.81982421875, 91, 140
 997.83984375, 91, 141
 997.85986328125, 91, 142
 997.8798828125, 93, 143
 997.89990234375, 95, 144
 997.919921875, 90, 145
 997.93994140625, 90, 145
 997.9599609375, 89, 146
 997.97998046875, 94, 147
 998, 89, 147
 998.02001953125, 91, 150
 998.0400390625, 89, 149
 998.06005859375, 94, 152
 998.080078125, 98, 151
 998.10009765625, 91, 152
 998.1201171875, 84, 152
 998.14013671875, 103, 154
 998.16015625, 93, 155
 998.18017578125, 98, 155
 998.2001953125, 93, 156
 998.22021484375, 101, 158
 998.240234375, 100, 158
 998.259765625, 89, 160
 998.27978515625, 96, 160
 998.2998046875, 86, 161
 998.31982421875, 100, 162
 998.33984375, 92, 164
 998.35986328125, 90, 166
 998.3798828125, 103, 168
 998.39990234375, 101, 172
 998.419921875, 96, 176
 998.43994140625, 96, 177
 998.4599609375, 96, 167
 998.47998046875, 97, 164
 998.5, 97, 165
 998.52001953125, 97, 167
 998.5400390625, 91, 169
 998.56005859375, 98, 171
 998.580078125, 89, 173
 998.60009765625, 94, 175
 998.6201171875, 92, 177
 998.64013671875, 99, 179
 998.66015625, 98, 181
 998.68017578125, 96, 182
 998.7001953125, 93, 184
 998.72021484375, 102, 185
 998.740234375, 98, 186
 998.759765625, 108, 189
 998.77978515625, 108, 197
 998.7998046875, 93, 214
 998.81982421875, 105, 233
 998.83984375, 104, 239
 998.85986328125, 104, 243
 998.8798828125, 101, 246
 998.89990234375, 106, 249
 998.919921875, 98, 253
 998.93994140625, 107, 258
 998.9599609375, 98, 262
 998.97998046875, 101, 268
 999, 114, 273
 999.02001953125, 107, 279
 999.0400390625, 95, 285
 999.06005859375, 108, 291
 999.080078125, 103, 299
 999.10009765625, 116, 306
 999.1201171875, 107, 313
 999.14013671875, 103, 318
 999.16015625, 118, 323
 999.18017578125, 125, 331
 999.2001953125, 117, 341
 999.22021484375, 107, 351
 999.240234375, 110, 362
 999.259765625, 121, 375
 999.27978515625, 117, 388
 999.2998046875, 112, 401
 999.31982421875, 111, 414
 999.33984375, 125, 428
 999.35986328125, 120, 441
 999.3798828125, 125, 454
 999.39990234375, 113, 466
 999.419921875, 120, 476
 999.43994140625, 129, 485
 999.4599609375, 116, 492
 999.47998046875, 104, 496
 999.5, 127, 499
 999.52001953125, 119, 502
 999.5400390625, 111, 503
 999.56005859375, 126, 504
 999.580078125, 123, 505
 999.60009765625, 121, 505
 999.6201171875, 119, 506
 999.64013671875, 135, 506
 999.66015625, 135, 506
 999.68017578125, 137, 506
 999.7001953125, 151, 506
 999.72021484375, 159, 507
 999.740234375, 174, 507
 999.759765625, 177, 507
 999.77978515625, 192, 507
 999.7998046875, 191, 507
 999.81982421875, 221, 507
 999.83984375, 245, 507
 999.85986328125, 266, 506
 999.8798828125, 279, 506
 999.89990234375, 301, 505
 999.919921875, 359, 505
 999.93994140625, 383, 504
 999.9599609375, 401, 504
 999.97998046875, 420, 504
 1000, 483, 503
 1000.02001953125, 408, 503
 1000.0400390625, 387, 503
 1000.06005859375, 376, 503
 1000.080078125, 339, 504
 1000.10009765625, 308, 504
 1000.1201171875, 282, 504
 1000.14013671875, 241, 504
 1000.16015625, 219, 503
 1000.18017578125, 214, 502
 1000.2001953125, 193, 500
 1000.22021484375, 184, 495
 1000.240234375, 186, 485
 1000.259765625, 188, 473
 1000.27978515625, 175, 457
 1000.2998046875, 165, 440
 1000.31982421875, 165, 423
 1000.33984375, 166, 407
 1000.35986328125, 152, 390
 1000.3798828125, 164, 374
 1000.39990234375, 146, 360
 1000.419921875, 149, 347
 1000.43994140625, 136, 335
 1000.4599609375, 139, 324
 1000.47998046875, 142, 313
 1000.5, 139, 303
 1000.52001953125, 140, 293
 1000.5400390625, 137, 284
 1000.56005859375, 119, 275
 1000.580078125, 121, 266
 1000.60009765625, 108, 258
 1000.6201171875, 125, 249
 1000.64013671875, 112, 241
 1000.66015625, 110, 232
 1000.68017578125, 113, 224
 1000.7001953125, 115, 216
 1000.72021484375, 107, 207
 1000.740234375, 107, 199
 1000.759765625, 102, 192
 1000.77978515625, 108, 185
 1000.7998046875, 106, 180
 1000.81982421875, 108, 175
 1000.83984375, 99, 174
 1000.85986328125, 91, 178
 1000.8798828125, 103, 187
 1000.89990234375, 110, 212
 1000.919921875, 97, 248
 1000.93994140625, 102, 269
 1000.9599609375, 97, 272
 1000.97998046875, 96, 265
 1001, 92, 257
 1001.02001953125, 93, 252
 1001.0400390625, 110, 248
 1001.06005859375, 98, 246
 1001.080078125, 99, 247
 1001.10009765625, 100, 250
 1001.1201171875, 98, 256
 1001.14013671875, 100, 264
 1001.16015625, 102, 275
 1001.18017578125, 87, 286
 1001.2001953125, 98, 291
 1001.22021484375, 95, 279
 1001.240234375, 92, 254
 1001.259765625, 101, 225
 1001.27978515625, 93, 201
 1001.2998046875, 98, 183
 1001.31982421875, 102, 169
 1001.33984375, 94, 161
 1001.35986328125, 98, 156
 1001.3798828125, 90, 155
 1001.39990234375, 98, 153
 1001.419921875, 96, 151
 1001.43994140625, 91, 151
 1001.4599609375, 93, 151
 1001.47998046875, 97, 149
 1001.5, 94, 151
 1001.52001953125, 89, 149
 1001.5400390625, 98, 149
 1001.56005859375, 89, 148
 1001.580078125, 92, 148
 1001.60009765625, 93, 147
 1001.6201171875, 93, 147
 1001.64013671875, 97, 146
 1001.66015625, 95, 145
 1001.68017578125, 94, 145
 1001.7001953125, 94, 143
 1001.72021484375, 101, 143
 1001.740234375, 95, 142
 1001.759765625, 93, 140
 1001.77978515625, 98, 140
 1001.7998046875, 91, 139
 1001.81982421875, 90, 139
 1001.83984375, 89, 138
 1001.85986328125, 89, 136
 1001.8798828125, 84, 136
 1001.89990234375, 97, 135
 1001.919921875, 88, 135
 1001.93994140625, 86, 134
 1001.9599609375, 89, 134
 1001.97998046875, 93, 133
 1002, 94, 132
 1002.02001953125, 92, 131
 1002.0400390625, 91, 131
 1002.06005859375, 94, 130
 1002.080078125, 88, 130
 1002.10009765625, 95, 130
 1002.1201171875, 92, 129
 1002.14013671875, 88, 129
 1002.16015625, 93, 128
 1002.18017578125, 92, 128
 1002.2001953125, 88, 127
 1002.22021484375, 89, 127
 1002.240234375, 84, 127
 1002.259765625, 91, 127
 1002.27978515625, 94, 127
 1002.2998046875, 90, 126
 1002.31982421875, 86, 126
 1002.33984375, 87, 126
 1002.35986328125, 89, 125
 1002.3798828125, 96, 125
 1002.39990234375, 94, 125
 1002.419921875, 95, 125
 1002.43994140625, 85, 124
 1002.4599609375, 88, 124
 1002.47998046875, 93, 124
 1002.5, 93, 124
 1002.52001953125, 93, 123
 1002.5400390625, 91, 123
 1002.56005859375, 89, 123
 1002.580078125, 93, 122
 1002.60009765625, 89, 122
 1002.6201171875, 88, 122
 1002.64013671875, 89, 122
 1002.66015625, 90, 122
 1002.68017578125, 91, 122
 1002.7001953125, 93, 121
 1002.72021484375, 87, 121
 1002.740234375, 87, 121
 1002.759765625, 89, 121
 1002.77978515625, 89, 120
 1002.7998046875, 92, 120
 1002.81982421875, 91, 120
 1002.83984375, 88, 120
 1002.85986328125, 90, 120
 1002.8798828125, 88, 120
 1002.89990234375, 90, 119
 1002.919921875, 90, 120
 1002.93994140625, 92, 119
 1002.9599609375, 92, 120
 1002.97998046875, 89, 119
 1003, 90, 119
 1003.02001953125, 90, 119
 1003.0400390625, 89, 119
 1003.06005859375, 91, 119
 1003.080078125, 91, 119
 1003.10009765625, 89, 119
 1003.1201171875, 89, 119
 1003.14013671875, 90, 119
 1003.16015625, 90, 119
 1003.18017578125, 92, 119
 1003.2001953125, 91, 119
 1003.22021484375, 89, 118
 1003.240234375, 90, 119
 1003.259765625, 89, 119
 1003.27978515625, 90, 119
 1003.2998046875, 89, 119
 1003.31982421875, 89, 119
 1003.33984375, 89, 120
 1003.35986328125, 91, 120
 1003.3798828125, 90, 121
 1003.39990234375, 88, 122
 1003.419921875, 91, 122
 1003.43994140625, 91, 122
 1003.4599609375, 90, 123
 1003.47998046875, 88, 122
 1003.5, 86, 122
 1003.52001953125, 90, 122
 1003.5400390625, 91, 121
 1003.56005859375, 91, 121
 1003.580078125, 88, 120
 1003.60009765625, 88, 120
 1003.6201171875, 89, 119
 1003.64013671875, 87, 119
 1003.66015625, 89, 119
 1003.68017578125, 88, 119
 1003.7001953125, 87, 118
 1003.72021484375, 89, 118
 1003.740234375, 90, 118
 1003.759765625, 90, 118
 1003.77978515625, 90, 118
 1003.7998046875, 90, 118
 1003.81982421875, 89, 118
 1003.83984375, 91, 118
 1003.85986328125, 87, 118
 1003.8798828125, 89, 118
 1003.89990234375, 88, 118
 1003.919921875, 90, 118
 1003.93994140625, 89, 118
 1003.9599609375, 90, 118
 1003.97998046875, 90, 118
 1004, 90, 118
 1004.02001953125, 88, 117
 1004.0400390625, 89, 117
 1004.06005859375, 88, 117
 1004.080078125, 90, 118
 1004.10009765625, 89, 117
 1004.1201171875, 89, 118
 1004.14013671875, 90, 117
 1004.16015625, 91, 118
 1004.18017578125, 91, 118
 1004.2001953125, 90, 118
 1004.22021484375, 89, 118
 1004.240234375, 90, 118
 1004.259765625, 90, 118
 1004.27978515625, 88, 118
 1004.2998046875, 89, 118
 1004.31982421875, 89, 117
 1004.33984375, 88, 117
 1004.35986328125, 88, 117
 1004.3798828125, 89, 118
 1004.39990234375, 88, 117
 1004.419921875, 89, 117
 1004.43994140625, 89, 117
 1004.4599609375, 88, 117
 1004.47998046875, 90, 117
 1004.5, 89, 117
 1004.52001953125, 90, 118
 1004.5400390625, 92, 117
 1004.56005859375, 89, 117
 1004.580078125, 89, 117
 1004.60009765625, 88, 117
 1004.6201171875, 91, 117
 1004.64013671875, 88, 118
 1004.66015625, 88, 118
 1004.68017578125, 90, 118
 1004.7001953125, 89, 118
 1004.72021484375, 88, 119
 1004.740234375, 90, 120
 1004.759765625, 91, 121
 1004.77978515625, 90, 122
 1004.7998046875, 89, 123
 1004.81982421875, 92, 124
 1004.83984375, 87, 125
 1004.85986328125, 89, 125
 1004.8798828125, 88, 125
 1004.89990234375, 87, 125
 1004.919921875, 93, 124
 1004.93994140625, 87, 123
 1004.9599609375, 112, 123
 1004.97998046875, 105, 122
 1005, 226, 122
 1005.02001953125, 112, 122
 1005.0400390625, 101, 122
 1005.06005859375, 85, 122
 1005.080078125, 96, 122
 1005.10009765625, 90, 122
 1005.1201171875, 89, 121
 1005.14013671875, 87, 121
 1005.16015625, 88, 121
 1005.18017578125, 90, 121
 1005.2001953125, 89, 121
 1005.22021484375, 90, 121
 1005.240234375, 88, 121
 1005.259765625, 89, 121
 1005.27978515625, 91, 121
 1005.2998046875, 90, 120
 1005.31982421875, 88, 120
 1005.33984375, 90, 120
 1005.35986328125, 90, 120
 1005.3798828125, 90, 120
 1005.39990234375, 89, 120
 1005.419921875, 89, 120
 1005.43994140625, 91, 120
 1005.4599609375, 90, 119
 1005.47998046875, 89, 119
 1005.5, 90, 118
 1005.52001953125, 88, 118
 1005.5400390625, 90, 118
 1005.56005859375, 88, 117
 1005.580078125, 89, 117
 1005.60009765625, 90, 117
 1005.6201171875, 89, 117
 1005.64013671875, 89, 117
 1005.66015625, 87, 117
 1005.68017578125, 90, 117
 1005.7001953125, 88, 117
 1005.72021484375, 89, 117
 1005.740234375, 89, 117
 1005.759765625, 90, 117
 1005.77978515625, 88, 117
 1005.7998046875, 89, 117
 1005.81982421875, 90, 117
 1005.83984375, 89, 117
 1005.85986328125, 88, 117
 1005.8798828125, 88, 117
 1005.89990234375, 90, 117
 1005.919921875, 91, 117
 1005.93994140625, 91, 117
 1005.9599609375, 89, 117
 1005.97998046875, 90, 117
 1006, 88, 117
 1006.02001953125, 89, 117
 1006.0400390625, 89, 117
 1006.06005859375, 89, 117
 1006.080078125, 90, 117
 1006.10009765625, 90, 117
 1006.1201171875, 90, 117
 1006.14013671875, 88, 117
 1006.16015625, 90, 117
 1006.18017578125, 89, 117
 1006.2001953125, 90, 117
 1006.22021484375, 90, 117
 1006.240234375, 89, 117
 1006.259765625, 89, 117
 1006.27978515625, 90, 117
 1006.2998046875, 89, 117
 1006.31982421875, 88, 117
 1006.33984375, 89, 117
 1006.35986328125, 89, 117
 1006.3798828125, 88, 117
 1006.39990234375, 88, 117
 1006.419921875, 89, 117
 1006.43994140625, 89, 117
 1006.4599609375, 89, 117
 1006.47998046875, 90, 117
 1006.5, 89, 117
 1006.52001953125, 89, 117
 1006.5400390625, 89, 117
 1006.56005859375, 90, 117
 1006.580078125, 90, 117
 1006.60009765625, 89, 117
 1006.6201171875, 87, 117
 1006.64013671875, 89, 117
 1006.66015625, 90, 117
 1006.68017578125, 89, 117
 1006.7001953125, 89, 117
 1006.72021484375, 89, 117
 1006.740234375, 89, 117
 1006.759765625, 88, 117
 1006.77978515625, 89, 117
 1006.7998046875, 89, 117
 1006.81982421875, 88, 117
 1006.83984375, 88, 117
 1006.85986328125, 88, 117
 1006.8798828125, 90, 117
 1006.89990234375, 88, 117
 1006.919921875, 89, 117
 1006.93994140625, 88, 117
 1006.9599609375, 89, 117
 1006.97998046875, 89, 117
 1007, 89, 117
 1007.02001953125, 90, 117
 1007.0400390625, 88, 117
 1007.06005859375, 90, 117
 1007.080078125, 89, 117
 1007.10009765625, 88, 117
 1007.1201171875, 88, 117
 1007.14013671875, 89, 117
 1007.16015625, 89, 117
 1007.18017578125, 89, 117
 1007.2001953125, 90, 117
 1007.22021484375, 89, 117
 1007.240234375, 88, 117
 1007.259765625, 89, 117
 1007.27978515625, 89, 117
 1007.2998046875, 89, 117
 1007.31982421875, 87, 117
 1007.33984375, 89, 117
 1007.35986328125, 88, 117
 1007.3798828125, 87, 117
 1007.39990234375, 90, 117
 1007.419921875, 88, 117
 1007.43994140625, 90, 117
 1007.4599609375, 89, 117
 1007.47998046875, 89, 117
 1007.5, 90, 117
 1007.52001953125, 90, 117
 1007.5400390625, 89, 117
 1007.56005859375, 89, 117
 1007.580078125, 89, 117
 1007.60009765625, 89, 117
 1007.6201171875, 89, 117
 1007.64013671875, 89, 117
 1007.66015625, 89, 117
 1007.68017578125, 88, 117
 1007.7001953125, 89, 117
 1007.72021484375, 90, 117
 1007.740234375, 89, 117
 1007.759765625, 89, 117
 1007.77978515625, 90, 117
 1007.7998046875, 88, 117
 1007.81982421875, 89, 117
 1007.83984375, 89, 117
 1007.85986328125, 90, 117
 1007.8798828125, 89, 117
 1007.89990234375, 90, 117
 1007.919921875, 89, 117
 1007.93994140625, 89, 117
 1007.9599609375, 89, 117
 1007.97998046875, 89, 117
 1008, 89, 117
 1008.02001953125, 89, 117
 1008.0400390625, 89, 117
 1008.06005859375, 89, 117
 1008.080078125, 89, 117
 1008.10009765625, 89, 117
 1008.1201171875, 90, 117
 1008.14013671875, 90, 117
 1008.16015625, 90, 117
 1008.18017578125, 89, 117
 1008.2001953125, 90, 117
 1008.22021484375, 89, 117
 1008.240234375, 90, 117
 1008.259765625, 88, 117
 1008.27978515625, 90, 117
 1008.2998046875, 88, 117
 1008.31982421875, 89, 117
 1008.33984375, 89, 117
 1008.35986328125, 90, 117
 1008.3798828125, 89, 117
 1008.39990234375, 90, 117
 1008.419921875, 87, 117
 1008.43994140625, 89, 117
 1008.4599609375, 89, 117
 1008.47998046875, 88, 117
 1008.5, 89, 117
 1008.52001953125, 89, 117
 1008.5400390625, 90, 117
 1008.56005859375, 90, 117
 1008.580078125, 90, 117
 1008.60009765625, 89, 117
 1008.6201171875, 89, 117
 1008.64013671875, 89, 117
 1008.66015625, 90, 117
 1008.68017578125, 89, 117
 1008.7001953125, 90, 117
 1008.72021484375, 90, 117
 1008.740234375, 89, 117
 1008.759765625, 90, 117
 1008.77978515625, 89, 117
 1008.7998046875, 89, 117
 1008.81982421875, 90, 117
 1008.83984375, 88, 117
 1008.85986328125, 88, 117
 1008.8798828125, 89, 117
 1008.89990234375, 89, 117
 1008.919921875, 90, 117
 1008.93994140625, 89, 117
 1008.9599609375, 90, 117
 1008.97998046875, 90, 117
 1009, 89, 117
 1009.02001953125, 89, 117
 1009.0400390625, 90, 117
 1009.06005859375, 91, 117
 1009.080078125, 89, 117
 1009.10009765625, 87, 117
 1009.1201171875, 88, 117
 1009.14013671875, 89, 117
 1009.16015625, 89, 117
 1009.18017578125, 89, 117
 1009.2001953125, 90, 117
 1009.22021484375, 90, 117
 1009.240234375, 89, 117
 1009.259765625, 90, 117
 1009.27978515625, 89, 117
 1009.2998046875, 89, 117
 1009.31982421875, 89, 117
 1009.33984375, 89, 117
 1009.35986328125, 88, 117
 1009.3798828125, 90, 117
 1009.39990234375, 89, 117
 1009.419921875, 90, 117
 1009.43994140625, 89, 117
 1009.4599609375, 89, 117
 1009.47998046875, 89, 117
 1009.5, 88, 117
 1009.52001953125, 89, 117
 1009.5400390625, 90, 117
 1009.56005859375, 89, 117
 1009.580078125, 89, 117
 1009.60009765625, 88, 117
 1009.6201171875, 89, 117
 1009.64013671875, 89, 117
 1009.66015625, 89, 117
 1009.68017578125, 89, 117
 1009.7001953125, 90, 117
 1009.72021484375, 89, 117
 1009.740234375, 88, 117
 1009.759765625, 89, 117
 1009.77978515625, 89, 117
 1009.7998046875, 88, 117
 1009.81982421875, 90, 117
 1009.83984375, 89, 117
