 141.679931640625, 87, 125
 141.699951171875, 89, 125
 141.719970703125, 88, 125
 141.739990234375, 84, 125
 141.760009765625, 86, 125
 141.780029296875, 85, 125
 141.800048828125, 86, 125
 141.820068359375, 88, 125
 141.840087890625, 89, 125
 141.860107421875, 85, 125
 141.8798828125, 93, 125
 141.89990234375, 88, 125
 141.919921875, 89, 126
 141.93994140625, 87, 125
 141.9599609375, 89, 125
 141.97998046875, 85, 125
 142, 90, 125
 142.02001953125, 86, 125
 142.0400390625, 86, 125
 142.06005859375, 85, 125
 142.080078125, 87, 125
 142.10009765625, 88, 126
 142.1201171875, 89, 125
 142.139892578125, 84, 125
 142.159912109375, 85, 125
 142.179931640625, 89, 124
 142.199951171875, 88, 125
 142.219970703125, 83, 125
 142.239990234375, 86, 125
 142.260009765625, 82, 125
 142.280029296875, 86, 125
 142.300048828125, 83, 125
 142.320068359375, 85, 125
 142.340087890625, 87, 125
 142.360107421875, 88, 125
 142.3798828125, 88, 125
 142.39990234375, 91, 126
 142.419921875, 83, 125
 142.43994140625, 89, 126
 142.4599609375, 88, 126
 142.47998046875, 90, 126
 142.5, 56, 125
 142.52001953125, 85, 126
 142.5400390625, 87, 125
 142.56005859375, 85, 126
 142.580078125, 88, 125
 142.60009765625, 83, 125
 142.6201171875, 86, 126
 142.639892578125, 91, 126
 142.659912109375, 87, 125
 142.679931640625, 86, 125
 142.699951171875, 90, 125
 142.719970703125, 85, 126
 142.739990234375, 88, 126
 142.760009765625, 84, 125
 142.780029296875, 90, 125
 142.800048828125, 89, 126
 142.820068359375, 88, 125
 142.840087890625, 85, 126
 142.860107421875, 87, 126
 142.8798828125, 92, 126
 142.89990234375, 83, 125
 142.919921875, 86, 126
 142.93994140625, 84, 125
 142.9599609375, 87, 125
 142.97998046875, 88, 126
 143, 89, 126
 143.02001953125, 85, 125
 143.0400390625, 90, 126
 143.06005859375, 87, 126
 143.080078125, 90, 126
 143.10009765625, 88, 126
 143.1201171875, 85, 126
 143.139892578125, 87, 126
 143.159912109375, 88, 127
 143.179931640625, 87, 127
 143.199951171875, 88, 127
 143.219970703125, 82, 127
 143.239990234375, 87, 128
 143.260009765625, 86, 127
 143.280029296875, 87, 127
 143.300048828125, 86, 127
 143.320068359375, 85, 128
 143.340087890625, 88, 129
 143.360107421875, 89, 130
 143.3798828125, 87, 132
 143.39990234375, 88, 131
 143.419921875, 84, 127
 143.43994140625, 87, 126
 143.4599609375, 86, 125
 143.47998046875, 87, 125
 143.5, 87, 125
 143.52001953125, 88, 126
 143.5400390625, 87, 126
 143.56005859375, 87, 126
 143.580078125, 90, 127
 143.60009765625, 88, 127
 143.6201171875, 88, 127
 143.639892578125, 86, 128
 143.659912109375, 83, 128
 143.679931640625, 87, 127
 143.699951171875, 87, 130
 143.719970703125, 86, 139
 143.739990234375, 87, 144
 143.760009765625, 87, 141
 143.780029296875, 87, 138
 143.800048828125, 83, 138
 143.820068359375, 84, 140
 143.840087890625, 85, 139
 143.860107421875, 88, 137
 143.8798828125, 84, 135
 143.89990234375, 85, 134
 143.919921875, 89, 133
 143.93994140625, 91, 132
 143.9599609375, 89, 132
 143.97998046875, 87, 132
 144, 87, 132
 144.02001953125, 88, 133
 144.0400390625, 88, 134
 144.06005859375, 89, 135
 144.080078125, 90, 135
 144.10009765625, 87, 136
 144.1201171875, 89, 136
 144.139892578125, 86, 133
 144.159912109375, 90, 130
 144.179931640625, 90, 129
 144.199951171875, 84, 129
 144.219970703125, 93, 129
 144.239990234375, 112, 129
 144.260009765625, 88, 130
 144.280029296875, 85, 129
 144.300048828125, 90, 130
 144.320068359375, 89, 131
 144.340087890625, 89, 130
 144.360107421875, 90, 130
 144.3798828125, 91, 129
 144.39990234375, 91, 130
 144.419921875, 86, 130
 144.43994140625, 88, 130
 144.4599609375, 86, 130
 144.47998046875, 89, 131
 144.5, 90, 131
 144.52001953125, 89, 131
 144.5400390625, 86, 132
 144.56005859375, 88, 132
 144.580078125, 91, 132
 144.60009765625, 86, 133
 144.6201171875, 84, 133
 144.639892578125, 90, 133
 144.659912109375, 89, 134
 144.679931640625, 88, 134
 144.699951171875, 90, 134
 144.719970703125, 89, 135
 144.739990234375, 87, 135
 144.760009765625, 84, 136
 144.780029296875, 93, 137
 144.800048828125, 96, 137
 144.820068359375, 91, 138
 144.840087890625, 92, 139
 144.860107421875, 90, 140
 144.8798828125, 90, 141
 144.89990234375, 90, 143
 144.919921875, 90, 146
 144.93994140625, 91, 150
 144.9599609375, 85, 152
 144.97998046875, 91, 141
 145, 89, 138
 145.02001953125, 91, 138
 145.0400390625, 91, 140
 145.06005859375, 91, 142
 145.080078125, 87, 144
 145.10009765625, 88, 146
 145.1201171875, 89, 148
 145.139892578125, 87, 150
 145.159912109375, 90, 151
 145.179931640625, 92, 153
 145.199951171875, 89, 155
 145.219970703125, 86, 156
 145.239990234375, 88, 158
 145.260009765625, 93, 158
 145.280029296875, 89, 160
 145.300048828125, 91, 168
 145.320068359375, 94, 186
 145.340087890625, 95, 207
 145.360107421875, 86, 214
 145.3798828125, 89, 218
 145.39990234375, 96, 220
 145.419921875, 94, 224
 145.43994140625, 94, 227
 145.4599609375, 94, 232
 145.47998046875, 88, 237
 145.5, 92, 242
 145.52001953125, 93, 248
 145.5400390625, 99, 254
 145.56005859375, 96, 260
 145.580078125, 91, 267
 145.60009765625, 91, 273
 145.6201171875, 93, 280
 145.639892578125, 103, 286
 145.659912109375, 96, 291
 145.679931640625, 92, 295
 145.699951171875, 100, 303
 145.719970703125, 92, 313
 145.739990234375, 93, 323
 145.760009765625, 103, 333
 145.780029296875, 93, 344
 145.800048828125, 97, 355
 145.820068359375, 104, 368
 145.840087890625, 95, 382
 145.860107421875, 100, 397
 145.8798828125, 99, 411
 145.89990234375, 100, 425
 145.919921875, 97, 439
 145.93994140625, 101, 453
 145.9599609375, 94, 466
 145.97998046875, 109, 476
 146, 104, 485
 146.02001953125, 104, 491
 146.0400390625, 92, 495
 146.06005859375, 105, 498
 146.080078125, 105, 499
 146.10009765625, 107, 500
 146.1201171875, 116, 500
 146.139892578125, 109, 501
 146.159912109375, 114, 501
 146.179931640625, 106, 501
 146.199951171875, 122, 501
 146.219970703125, 121, 501
 146.239990234375, 126, 502
 146.260009765625, 134, 502
 146.280029296875, 146, 502
 146.300048828125, 166, 502
 146.320068359375, 172, 502
 146.340087890625, 183, 502
 146.360107421875, 186, 502
 146.3798828125, 207, 501
 146.39990234375, 228, 500
 146.419921875, 246, 499
 146.43994140625, 303, 498
 146.4599609375, 332, 497
 146.47998046875, 330, 496
 146.5, 356, 496
 146.52001953125, 507, 495
 146.5400390625, 363, 495
 146.56005859375, 333, 495
 146.580078125, 345, 496
 146.60009765625, 301, 496
 146.6201171875, 269, 497
 146.639892578125, 227, 498
 146.659912109375, 212, 498
 146.679931640625, 167, 498
 146.699951171875, 183, 496
 146.719970703125, 174, 492
 146.739990234375, 159, 483
 146.760009765625, 152, 470
 146.780029296875, 153, 453
 146.800048828125, 133, 434
 146.820068359375, 127, 416
 146.840087890625, 134, 398
 146.860107421875, 124, 380
 146.8798828125, 124, 363
 146.89990234375, 115, 349
 146.919921875, 117, 336
 146.93994140625, 114, 324
 146.9599609375, 106, 312
 146.97998046875, 107, 300
 147, 105, 290
 147.02001953125, 114, 280
 147.0400390625, 101, 271
 147.06005859375, 102, 262
 147.080078125, 103, 253
 147.10009765625, 102, 244
 147.1201171875, 95, 235
 147.139892578125, 101, 226
 147.159912109375, 101, 218
 147.179931640625, 93, 209
 147.199951171875, 97, 201
 147.219970703125, 88, 192
 147.239990234375, 96, 183
 147.260009765625, 90, 175
 147.280029296875, 93, 166
 147.300048828125, 93, 158
 147.320068359375, 93, 151
 147.340087890625, 89, 146
 147.360107421875, 84, 143
 147.3798828125, 101, 145
 147.39990234375, 91, 153
 147.419921875, 91, 181
 147.43994140625, 94, 221
 147.4599609375, 88, 245
 147.47998046875, 93, 250
 147.5, 92, 243
 147.52001953125, 97, 234
 147.5400390625, 96, 228
 147.56005859375, 93, 223
 147.580078125, 91, 222
 147.60009765625, 91, 222
 147.6201171875, 94, 225
 147.639892578125, 94, 230
 147.659912109375, 87, 239
 147.679931640625, 89, 251
 147.699951171875, 88, 263
 147.719970703125, 96, 269
 147.739990234375, 87, 260
 147.760009765625, 86, 234
 147.780029296875, 82, 204
 147.800048828125, 90, 177
 147.820068359375, 89, 156
 147.840087890625, 92, 143
 147.860107421875, 96, 137
 147.8798828125, 87, 134
 147.89990234375, 92, 133
 147.919921875, 87, 133
 147.93994140625, 89, 134
 147.9599609375, 87, 137
 147.97998046875, 91, 145
 148, 91, 161
 148.02001953125, 89, 177
 148.0400390625, 94, 185
 148.06005859375, 95, 188
 148.080078125, 88, 189
 148.10009765625, 93, 190
 148.1201171875, 89, 191
 148.139892578125, 87, 193
 148.159912109375, 92, 193
 148.179931640625, 89, 190
 148.199951171875, 89, 185
 148.219970703125, 83, 180
 148.239990234375, 95, 176
 148.260009765625, 209, 174
 148.280029296875, 88, 173
 148.300048828125, 91, 176
 148.320068359375, 88, 180
 148.340087890625, 84, 181
 148.360107421875, 84, 170
 148.3798828125, 87, 147
 148.39990234375, 88, 134
 148.419921875, 87, 129
 148.43994140625, 88, 128
 148.4599609375, 88, 128
 148.47998046875, 89, 127
 148.5, 91, 127
 148.52001953125, 90, 127
 148.5400390625, 83, 128
 148.56005859375, 90, 127
 148.580078125, 89, 127
 148.60009765625, 89, 127
 148.6201171875, 85, 126
 148.639892578125, 88, 127
 148.659912109375, 90, 127
 148.679931640625, 85, 128
 148.699951171875, 86, 128
 148.719970703125, 90, 128
 148.739990234375, 88, 128
 148.760009765625, 80, 128
 148.780029296875, 85, 128
 148.800048828125, 88, 128
 148.820068359375, 85, 127
 148.840087890625, 107, 127
 148.860107421875, 90, 127
 148.8798828125, 86, 127
 148.89990234375, 89, 127
 148.919921875, 90, 126
 148.93994140625, 90, 126
 148.9599609375, 87, 125
 148.97998046875, 84, 126
 149, 88, 126
 149.02001953125, 92, 126
 149.0400390625, 89, 126
 149.06005859375, 90, 126
 149.080078125, 87, 126
 149.10009765625, 86, 126
 149.1201171875, 88, 126
 149.139892578125, 85, 126
 149.159912109375, 87, 125
 149.179931640625, 85, 126
 149.199951171875, 87, 125
 149.219970703125, 89, 126
 149.239990234375, 86, 125
 149.260009765625, 90, 125
 149.280029296875, 90, 125
 149.300048828125, 86, 125
 149.320068359375, 91, 125
 149.340087890625, 88, 125
 149.360107421875, 88, 125
 149.3798828125, 87, 125
 149.39990234375, 90, 125
 149.419921875, 88, 125
 149.43994140625, 88, 125
 149.4599609375, 86, 125
 149.47998046875, 82, 125
 149.5, 89, 125
 149.52001953125, 85, 126
 149.5400390625, 87, 126
 149.56005859375, 84, 125
 149.580078125, 89, 126
 149.60009765625, 86, 126
 149.6201171875, 86, 126
 149.639892578125, 91, 126
 149.659912109375, 85, 125
 149.679931640625, 90, 125
 149.699951171875, 86, 125
 149.719970703125, 90, 126
 149.739990234375, 86, 125
 149.760009765625, 91, 126
 149.780029296875, 86, 126
 149.800048828125, 85, 127
 149.820068359375, 94, 127
 149.840087890625, 92, 127
 149.860107421875, 86, 127
 149.8798828125, 88, 127
 149.89990234375, 93, 127
 149.919921875, 91, 127
 149.93994140625, 89, 128
 149.9599609375, 87, 127
 149.97998046875, 93, 128
 150, 96, 126
