 2509.18017578125, 85, 117
 2509.2001953125, 86, 117
 2509.22021484375, 86, 117
 2509.240234375, 86, 117
 2509.259765625, 85, 117
 2509.27978515625, 85, 117
 2509.2998046875, 85, 117
 2509.31982421875, 85, 117
 2509.33984375, 87, 117
 2509.35986328125, 86, 117
 2509.3798828125, 86, 117
 2509.39990234375, 85, 117
 2509.419921875, 84, 117
 2509.43994140625, 86, 117
 2509.4599609375, 85, 117
 2509.47998046875, 85, 117
 2509.5, 86, 117
 2509.52001953125, 86, 117
 2509.5400390625, 86, 117
 2509.56005859375, 86, 117
 2509.580078125, 86, 117
 2509.60009765625, 85, 117
 2509.6201171875, 85, 117
 2509.64013671875, 85, 117
 2509.66015625, 86, 117
 2509.68017578125, 86, 117
 2509.7001953125, 85, 117
 2509.72021484375, 85, 117
 2509.740234375, 85, 117
 2509.759765625, 86, 117
 2509.77978515625, 86, 117
 2509.7998046875, 86, 117
 2509.81982421875, 86, 117
 2509.83984375, 86, 117
 2509.85986328125, 85, 117
 2509.8798828125, 86, 117
 2509.89990234375, 86, 117
 2509.919921875, 86, 117
 2509.93994140625, 85, 117
 2509.9599609375, 86, 117
 2509.97998046875, 85, 117
 2510, 86, 117
