 993.72021484375, 74, 125
 993.740234375, 72, 127
 993.759765625, 73, 129
 993.77978515625, 72, 131
 993.7998046875, 72, 133
 993.81982421875, 74, 135
 993.83984375, 71, 137
 993.85986328125, 70, 138
 993.8798828125, 75, 139
 993.89990234375, 71, 140
 993.919921875, 72, 141
 993.93994140625, 71, 141
 993.9599609375, 73, 141
 993.97998046875, 74, 140
 994, 72, 139
 994.02001953125, 74, 138
 994.0400390625, 74, 136
 994.06005859375, 72, 134
 994.080078125, 72, 132
 994.10009765625, 73, 131
 994.1201171875, 71, 130
 994.14013671875, 73, 128
 994.16015625, 74, 127
 994.18017578125, 74, 125
 994.2001953125, 71, 124
 994.22021484375, 73, 123
 994.240234375, 73, 122
 994.259765625, 74, 121
 994.27978515625, 74, 121
 994.2998046875, 72, 120
 994.31982421875, 72, 120
 994.33984375, 73, 119
 994.35986328125, 73, 119
 994.3798828125, 73, 119
 994.39990234375, 73, 119
 994.419921875, 72, 119
 994.43994140625, 72, 119
 994.4599609375, 73, 119
 994.47998046875, 72, 119
 994.5, 72, 119
 994.52001953125, 73, 119
 994.5400390625, 74, 119
 994.56005859375, 72, 119
 994.580078125, 73, 119
 994.60009765625, 71, 119
 994.6201171875, 72, 119
 994.64013671875, 73, 119
 994.66015625, 72, 118
 994.68017578125, 72, 118
 994.7001953125, 73, 118
 994.72021484375, 73, 118
 994.740234375, 71, 118
 994.759765625, 73, 118
 994.77978515625, 73, 118
 994.7998046875, 73, 118
 994.81982421875, 72, 118
 994.83984375, 73, 118
 994.85986328125, 72, 118
 994.8798828125, 71, 118
 994.89990234375, 72, 118
 994.919921875, 71, 118
 994.93994140625, 70, 118
 994.9599609375, 71, 118
 994.97998046875, 73, 118
 995, 77, 119
 995.02001953125, 74, 119
 995.0400390625, 72, 119
 995.06005859375, 73, 119
 995.080078125, 74, 119
 995.10009765625, 72, 119
 995.1201171875, 75, 119
 995.14013671875, 72, 119
 995.16015625, 74, 119
 995.18017578125, 72, 119
 995.2001953125, 70, 118
 995.22021484375, 74, 119
 995.240234375, 72, 119
 995.259765625, 71, 118
 995.27978515625, 73, 119
 995.2998046875, 73, 119
 995.31982421875, 73, 118
 995.33984375, 74, 119
 995.35986328125, 72, 118
 995.3798828125, 74, 118
 995.39990234375, 75, 119
 995.419921875, 72, 118
 995.43994140625, 72, 118
 995.4599609375, 73, 118
 995.47998046875, 74, 118
 995.5, 77, 118
 995.52001953125, 73, 118
 995.5400390625, 70, 118
 995.56005859375, 74, 118
 995.580078125, 72, 118
 995.60009765625, 73, 118
 995.6201171875, 73, 118
 995.64013671875, 74, 118
 995.66015625, 72, 118
 995.68017578125, 74, 118
 995.7001953125, 70, 118
 995.72021484375, 72, 118
 995.740234375, 71, 118
 995.759765625, 72, 118
 995.77978515625, 72, 118
 995.7998046875, 71, 118
 995.81982421875, 73, 118
 995.83984375, 73, 118
 995.85986328125, 73, 118
 995.8798828125, 75, 118
 995.89990234375, 73, 119
 995.919921875, 72, 119
 995.93994140625, 72, 119
 995.9599609375, 72, 119
 995.97998046875, 71, 119
 996, 72, 119
 996.02001953125, 74, 119
 996.0400390625, 73, 119
 996.06005859375, 73, 119
 996.080078125, 73, 119
 996.10009765625, 74, 119
 996.1201171875, 72, 119
 996.14013671875, 72, 119
 996.16015625, 75, 119
 996.18017578125, 74, 119
 996.2001953125, 74, 119
 996.22021484375, 73, 119
 996.240234375, 74, 119
 996.259765625, 74, 119
 996.27978515625, 71, 119
 996.2998046875, 72, 119
 996.31982421875, 71, 119
 996.33984375, 74, 119
 996.35986328125, 73, 119
 996.3798828125, 73, 119
 996.39990234375, 74, 120
 996.419921875, 74, 120
 996.43994140625, 74, 120
 996.4599609375, 74, 120
 996.47998046875, 74, 120
 996.5, 71, 120
 996.52001953125, 73, 120
 996.5400390625, 69, 120
 996.56005859375, 73, 120
 996.580078125, 75, 121
 996.60009765625, 72, 121
 996.6201171875, 76, 121
 996.64013671875, 74, 121
 996.66015625, 77, 121
 996.68017578125, 76, 122
 996.7001953125, 73, 122
 996.72021484375, 71, 122
 996.740234375, 70, 122
 996.759765625, 74, 123
 996.77978515625, 78, 124
 996.7998046875, 72, 126
 996.81982421875, 72, 129
 996.83984375, 74, 134
 996.85986328125, 76, 138
 996.8798828125, 76, 134
 996.89990234375, 74, 125
 996.919921875, 74, 123
 996.93994140625, 74, 122
 996.9599609375, 76, 121
 996.97998046875, 74, 122
 997, 76, 122
 997.02001953125, 78, 122
 997.0400390625, 72, 122
 997.06005859375, 73, 123
 997.080078125, 70, 123
 997.10009765625, 73, 124
 997.1201171875, 72, 124
 997.14013671875, 71, 126
 997.16015625, 75, 129
 997.18017578125, 71, 139
 997.2001953125, 75, 157
 997.22021484375, 70, 164
 997.240234375, 70, 157
 997.259765625, 73, 153
 997.27978515625, 72, 155
 997.2998046875, 73, 157
 997.31982421875, 74, 155
 997.33984375, 74, 151
 997.35986328125, 76, 147
 997.3798828125, 80, 145
 997.39990234375, 73, 143
 997.419921875, 72, 142
 997.43994140625, 79, 141
 997.4599609375, 75, 141
 997.47998046875, 74, 140
 997.5, 76, 141
 997.52001953125, 74, 142
 997.5400390625, 78, 144
 997.56005859375, 79, 145
 997.580078125, 72, 147
 997.60009765625, 78, 144
 997.6201171875, 77, 138
 997.64013671875, 72, 134
 997.66015625, 76, 133
 997.68017578125, 74, 133
 997.7001953125, 80, 134
 997.72021484375, 69, 135
 997.740234375, 73, 137
 997.759765625, 83, 138
 997.77978515625, 74, 138
 997.7998046875, 80, 139
 997.81982421875, 72, 141
 997.83984375, 74, 142
 997.85986328125, 79, 142
 997.8798828125, 81, 143
 997.89990234375, 73, 144
 997.919921875, 79, 146
 997.93994140625, 72, 146
 997.9599609375, 75, 147
 997.97998046875, 77, 147
 998, 78, 148
 998.02001953125, 78, 149
 998.0400390625, 76, 150
 998.06005859375, 82, 151
 998.080078125, 80, 152
 998.10009765625, 76, 153
 998.1201171875, 89, 154
 998.14013671875, 84, 155
 998.16015625, 88, 156
 998.18017578125, 80, 156
 998.2001953125, 81, 158
 998.22021484375, 78, 160
 998.240234375, 76, 159
 998.259765625, 80, 160
 998.27978515625, 80, 162
 998.2998046875, 88, 162
 998.31982421875, 82, 163
 998.33984375, 84, 165
 998.35986328125, 82, 167
 998.3798828125, 86, 169
 998.39990234375, 89, 172
 998.419921875, 89, 176
 998.43994140625, 83, 177
 998.4599609375, 87, 166
 998.47998046875, 88, 165
 998.5, 73, 165
 998.52001953125, 82, 167
 998.5400390625, 88, 169
 998.56005859375, 82, 171
 998.580078125, 91, 173
 998.60009765625, 88, 176
 998.6201171875, 77, 178
 998.64013671875, 78, 179
 998.66015625, 81, 181
 998.68017578125, 80, 182
 998.7001953125, 83, 184
 998.72021484375, 79, 186
 998.740234375, 89, 187
 998.759765625, 91, 189
 998.77978515625, 92, 198
 998.7998046875, 95, 215
 998.81982421875, 87, 233
 998.83984375, 98, 240
 998.85986328125, 93, 243
 998.8798828125, 106, 246
 998.89990234375, 92, 250
 998.919921875, 105, 254
 998.93994140625, 100, 258
 998.9599609375, 92, 263
 998.97998046875, 102, 268
 999, 102, 273
 999.02001953125, 96, 279
 999.0400390625, 98, 285
 999.06005859375, 101, 292
 999.080078125, 102, 299
 999.10009765625, 96, 307
 999.1201171875, 108, 313
 999.14013671875, 109, 318
 999.16015625, 97, 323
 999.18017578125, 102, 332
 999.2001953125, 97, 342
 999.22021484375, 106, 352
 999.240234375, 111, 363
 999.259765625, 107, 375
 999.27978515625, 105, 388
 999.2998046875, 100, 402
 999.31982421875, 99, 415
 999.33984375, 101, 428
 999.35986328125, 115, 441
 999.3798828125, 109, 454
 999.39990234375, 115, 466
 999.419921875, 113, 477
 999.43994140625, 118, 486
 999.4599609375, 107, 492
 999.47998046875, 104, 497
 999.5, 119, 500
 999.52001953125, 114, 502
 999.5400390625, 107, 503
 999.56005859375, 114, 504
 999.580078125, 126, 505
 999.60009765625, 118, 505
 999.6201171875, 130, 506
 999.64013671875, 127, 506
 999.66015625, 139, 506
 999.68017578125, 132, 506
 999.7001953125, 161, 506
 999.72021484375, 149, 507
 999.740234375, 170, 507
 999.759765625, 180, 507
 999.77978515625, 199, 507
 999.7998046875, 210, 507
 999.81982421875, 217, 507
 999.83984375, 236, 507
 999.85986328125, 255, 506
 999.8798828125, 290, 506
 999.89990234375, 318, 505
 999.919921875, 357, 505
 999.93994140625, 386, 504
 999.9599609375, 392, 504
 999.97998046875, 404, 504
 1000, 483, 503
 1000.02001953125, 407, 503
 1000.0400390625, 381, 503
 1000.06005859375, 384, 504
 1000.080078125, 338, 504
 1000.10009765625, 309, 504
 1000.1201171875, 285, 504
 1000.14013671875, 250, 504
 1000.16015625, 233, 504
 1000.18017578125, 200, 503
 1000.2001953125, 199, 500
 1000.22021484375, 198, 495
 1000.240234375, 189, 485
 1000.259765625, 186, 473
 1000.27978515625, 180, 457
 1000.2998046875, 177, 440
 1000.31982421875, 169, 423
 1000.33984375, 157, 407
 1000.35986328125, 156, 390
 1000.3798828125, 129, 374
 1000.39990234375, 153, 360
 1000.419921875, 139, 347
 1000.43994140625, 142, 335
 1000.4599609375, 133, 324
 1000.47998046875, 140, 313
 1000.5, 125, 303
 1000.52001953125, 124, 293
 1000.5400390625, 130, 284
 1000.56005859375, 122, 275
 1000.580078125, 124, 267
 1000.60009765625, 112, 258
 1000.6201171875, 117, 249
 1000.64013671875, 100, 241
 1000.66015625, 104, 232
 1000.68017578125, 119, 224
 1000.7001953125, 98, 216
 1000.72021484375, 100, 207
 1000.740234375, 102, 200
 1000.759765625, 99, 191
 1000.77978515625, 107, 186
 1000.7998046875, 107, 180
 1000.81982421875, 88, 176
 1000.83984375, 100, 175
 1000.85986328125, 85, 178
 1000.8798828125, 104, 190
 1000.89990234375, 98, 213
 1000.919921875, 96, 249
 1000.93994140625, 97, 270
 1000.9599609375, 91, 272
 1000.97998046875, 96, 266
 1001, 95, 258
 1001.02001953125, 90, 252
 1001.0400390625, 98, 248
 1001.06005859375, 81, 247
 1001.080078125, 87, 248
 1001.10009765625, 79, 251
 1001.1201171875, 85, 256
 1001.14013671875, 83, 265
 1001.16015625, 88, 276
 1001.18017578125, 98, 287
 1001.2001953125, 97, 291
 1001.22021484375, 92, 279
 1001.240234375, 90, 253
 1001.259765625, 82, 226
 1001.27978515625, 94, 202
 1001.2998046875, 90, 183
 1001.31982421875, 79, 169
 1001.33984375, 86, 161
 1001.35986328125, 86, 156
 1001.3798828125, 81, 155
 1001.39990234375, 78, 153
 1001.419921875, 88, 152
 1001.43994140625, 87, 152
 1001.4599609375, 85, 151
 1001.47998046875, 83, 150
 1001.5, 82, 151
 1001.52001953125, 81, 149
 1001.5400390625, 78, 150
 1001.56005859375, 89, 148
 1001.580078125, 76, 148
 1001.60009765625, 80, 148
 1001.6201171875, 83, 147
 1001.64013671875, 80, 148
 1001.66015625, 79, 145
 1001.68017578125, 73, 144
 1001.7001953125, 81, 144
 1001.72021484375, 79, 143
 1001.740234375, 81, 142
 1001.759765625, 77, 140
 1001.77978515625, 77, 140
 1001.7998046875, 73, 140
 1001.81982421875, 85, 139
 1001.83984375, 82, 138
 1001.85986328125, 77, 137
 1001.8798828125, 73, 136
 1001.89990234375, 81, 135
 1001.919921875, 84, 134
 1001.93994140625, 81, 134
 1001.9599609375, 78, 134
 1001.97998046875, 75, 133
 1002, 80, 133
 1002.02001953125, 75, 132
 1002.0400390625, 79, 132
 1002.06005859375, 77, 131
 1002.080078125, 79, 131
 1002.10009765625, 70, 130
 1002.1201171875, 72, 129
 1002.14013671875, 77, 129
 1002.16015625, 77, 129
 1002.18017578125, 74, 128
 1002.2001953125, 79, 128
 1002.22021484375, 78, 127
 1002.240234375, 75, 127
 1002.259765625, 78, 127
 1002.27978515625, 80, 127
 1002.2998046875, 69, 126
 1002.31982421875, 75, 126
 1002.33984375, 73, 126
 1002.35986328125, 79, 126
 1002.3798828125, 77, 126
 1002.39990234375, 70, 126
 1002.419921875, 76, 125
 1002.43994140625, 76, 125
 1002.4599609375, 80, 124
 1002.47998046875, 73, 124
 1002.5, 75, 124
 1002.52001953125, 71, 123
 1002.5400390625, 78, 124
 1002.56005859375, 73, 123
 1002.580078125, 72, 123
 1002.60009765625, 74, 123
 1002.6201171875, 73, 123
 1002.64013671875, 77, 122
 1002.66015625, 71, 122
 1002.68017578125, 74, 122
 1002.7001953125, 76, 122
 1002.72021484375, 76, 121
 1002.740234375, 71, 121
 1002.759765625, 77, 121
 1002.77978515625, 76, 121
 1002.7998046875, 70, 120
 1002.81982421875, 74, 120
 1002.83984375, 71, 120
 1002.85986328125, 79, 120
 1002.8798828125, 78, 120
 1002.89990234375, 71, 120
 1002.919921875, 72, 120
 1002.93994140625, 74, 120
 1002.9599609375, 72, 120
 1002.97998046875, 73, 120
 1003, 73, 120
 1003.02001953125, 71, 119
 1003.0400390625, 77, 120
 1003.06005859375, 74, 120
 1003.080078125, 68, 119
 1003.10009765625, 72, 119
 1003.1201171875, 75, 119
 1003.14013671875, 75, 119
 1003.16015625, 74, 119
 1003.18017578125, 72, 119
 1003.2001953125, 74, 119
 1003.22021484375, 74, 119
 1003.240234375, 70, 119
 1003.259765625, 73, 119
 1003.27978515625, 71, 119
 1003.2998046875, 72, 120
 1003.31982421875, 72, 120
 1003.33984375, 76, 120
 1003.35986328125, 74, 121
 1003.3798828125, 74, 121
 1003.39990234375, 70, 122
 1003.419921875, 72, 122
 1003.43994140625, 77, 123
 1003.4599609375, 74, 123
 1003.47998046875, 74, 122
 1003.5, 75, 122
 1003.52001953125, 73, 122
 1003.5400390625, 72, 121
 1003.56005859375, 76, 121
 1003.580078125, 75, 121
 1003.60009765625, 74, 120
 1003.6201171875, 73, 120
 1003.64013671875, 73, 119
 1003.66015625, 74, 119
 1003.68017578125, 70, 119
 1003.7001953125, 73, 119
 1003.72021484375, 72, 119
 1003.740234375, 76, 119
 1003.759765625, 73, 118
 1003.77978515625, 72, 118
 1003.7998046875, 73, 118
 1003.81982421875, 70, 118
 1003.83984375, 74, 118
 1003.85986328125, 73, 118
 1003.8798828125, 74, 118
 1003.89990234375, 73, 118
 1003.919921875, 74, 118
 1003.93994140625, 74, 118
 1003.9599609375, 74, 118
 1003.97998046875, 74, 118
 1004, 74, 118
 1004.02001953125, 74, 118
 1004.0400390625, 73, 118
 1004.06005859375, 71, 118
 1004.080078125, 71, 118
 1004.10009765625, 72, 118
 1004.1201171875, 71, 118
 1004.14013671875, 72, 118
 1004.16015625, 72, 118
 1004.18017578125, 74, 118
 1004.2001953125, 72, 118
 1004.22021484375, 71, 118
 1004.240234375, 70, 118
 1004.259765625, 73, 118
 1004.27978515625, 72, 118
 1004.2998046875, 76, 118
 1004.31982421875, 73, 118
 1004.33984375, 75, 118
 1004.35986328125, 69, 118
 1004.3798828125, 75, 118
 1004.39990234375, 72, 118
 1004.419921875, 74, 118
 1004.43994140625, 74, 118
 1004.4599609375, 74, 118
 1004.47998046875, 73, 118
 1004.5, 72, 118
 1004.52001953125, 74, 118
 1004.5400390625, 73, 118
 1004.56005859375, 74, 118
 1004.580078125, 72, 118
 1004.60009765625, 72, 118
 1004.6201171875, 72, 118
 1004.64013671875, 74, 118
 1004.66015625, 74, 118
 1004.68017578125, 72, 118
 1004.7001953125, 73, 119
 1004.72021484375, 73, 119
 1004.740234375, 75, 120
 1004.759765625, 73, 121
 1004.77978515625, 75, 123
 1004.7998046875, 72, 124
 1004.81982421875, 74, 125
 1004.83984375, 73, 125
 1004.85986328125, 74, 125
 1004.8798828125, 76, 125
 1004.89990234375, 72, 125
 1004.919921875, 74, 124
 1004.93994140625, 99, 124
 1004.9599609375, 84, 123
 1004.97998046875, 96, 122
 1005, 225, 123
 1005.02001953125, 104, 122
 1005.0400390625, 82, 122
 1005.06005859375, 92, 122
 1005.080078125, 80, 122
 1005.10009765625, 73, 122
 1005.1201171875, 76, 121
 1005.14013671875, 73, 121
 1005.16015625, 72, 121
 1005.18017578125, 74, 121
 1005.2001953125, 74, 121
 1005.22021484375, 75, 121
 1005.240234375, 73, 121
 1005.259765625, 75, 121
 1005.27978515625, 71, 121
 1005.2998046875, 74, 121
 1005.31982421875, 73, 121
 1005.33984375, 76, 121
 1005.35986328125, 73, 121
 1005.3798828125, 72, 121
 1005.39990234375, 74, 121
 1005.419921875, 75, 120
 1005.43994140625, 72, 120
 1005.4599609375, 74, 120
 1005.47998046875, 71, 119
 1005.5, 73, 119
 1005.52001953125, 74, 118
 1005.5400390625, 71, 118
 1005.56005859375, 72, 118
 1005.580078125, 73, 118
 1005.60009765625, 75, 117
 1005.6201171875, 72, 117
 1005.64013671875, 74, 117
 1005.66015625, 73, 117
 1005.68017578125, 72, 117
 1005.7001953125, 73, 117
 1005.72021484375, 72, 117
 1005.740234375, 73, 117
 1005.759765625, 74, 117
 1005.77978515625, 74, 117
 1005.7998046875, 72, 117
 1005.81982421875, 72, 117
 1005.83984375, 74, 118
 1005.85986328125, 74, 117
 1005.8798828125, 73, 117
 1005.89990234375, 74, 117
 1005.919921875, 73, 117
 1005.93994140625, 76, 118
 1005.9599609375, 72, 117
 1005.97998046875, 74, 117
 1006, 72, 118
 1006.02001953125, 74, 118
 1006.0400390625, 74, 118
 1006.06005859375, 73, 118
 1006.080078125, 74, 118
 1006.10009765625, 71, 118
 1006.1201171875, 73, 118
 1006.14013671875, 74, 118
 1006.16015625, 72, 118
 1006.18017578125, 73, 118
 1006.2001953125, 73, 118
 1006.22021484375, 72, 118
 1006.240234375, 75, 118
 1006.259765625, 72, 118
 1006.27978515625, 73, 118
 1006.2998046875, 74, 118
 1006.31982421875, 73, 118
 1006.33984375, 72, 118
 1006.35986328125, 73, 118
 1006.3798828125, 72, 118
 1006.39990234375, 73, 118
 1006.419921875, 74, 118
 1006.43994140625, 73, 118
 1006.4599609375, 73, 118
 1006.47998046875, 74, 118
 1006.5, 74, 118
 1006.52001953125, 72, 118
 1006.5400390625, 74, 118
 1006.56005859375, 73, 118
 1006.580078125, 74, 118
 1006.60009765625, 72, 118
 1006.6201171875, 72, 118
 1006.64013671875, 74, 118
 1006.66015625, 75, 118
 1006.68017578125, 72, 118
 1006.7001953125, 72, 118
 1006.72021484375, 72, 118
 1006.740234375, 73, 118
 1006.759765625, 75, 118
 1006.77978515625, 74, 118
 1006.7998046875, 74, 118
 1006.81982421875, 73, 118
 1006.83984375, 75, 118
 1006.85986328125, 72, 118
 1006.8798828125, 73, 118
 1006.89990234375, 73, 118
 1006.919921875, 75, 118
 1006.93994140625, 74, 118
 1006.9599609375, 72, 118
 1006.97998046875, 72, 118
 1007, 72, 118
 1007.02001953125, 76, 118
 1007.0400390625, 72, 118
 1007.06005859375, 72, 118
 1007.080078125, 73, 118
 1007.10009765625, 73, 118
 1007.1201171875, 73, 118
 1007.14013671875, 74, 118
 1007.16015625, 73, 118
 1007.18017578125, 75, 118
 1007.2001953125, 73, 118
 1007.22021484375, 72, 118
 1007.240234375, 74, 118
 1007.259765625, 73, 118
 1007.27978515625, 73, 118
 1007.2998046875, 73, 118
 1007.31982421875, 72, 118
 1007.33984375, 72, 118
 1007.35986328125, 73, 118
 1007.3798828125, 72, 118
 1007.39990234375, 73, 118
 1007.419921875, 73, 118
 1007.43994140625, 72, 118
 1007.4599609375, 71, 118
 1007.47998046875, 72, 118
 1007.5, 73, 118
 1007.52001953125, 73, 118
 1007.5400390625, 74, 118
 1007.56005859375, 71, 118
 1007.580078125, 72, 118
 1007.60009765625, 72, 118
 1007.6201171875, 74, 118
 1007.64013671875, 70, 118
 1007.66015625, 72, 118
 1007.68017578125, 73, 118
 1007.7001953125, 71, 118
 1007.72021484375, 71, 118
 1007.740234375, 73, 118
 1007.759765625, 71, 118
 1007.77978515625, 73, 118
 1007.7998046875, 72, 118
 1007.81982421875, 73, 118
 1007.83984375, 73, 118
 1007.85986328125, 72, 118
 1007.8798828125, 72, 118
 1007.89990234375, 73, 118
 1007.919921875, 72, 118
 1007.93994140625, 74, 118
 1007.9599609375, 71, 118
 1007.97998046875, 74, 118
 1008, 73, 118
 1008.02001953125, 72, 118
 1008.0400390625, 72, 118
 1008.06005859375, 74, 118
 1008.080078125, 73, 118
 1008.10009765625, 74, 118
 1008.1201171875, 74, 118
 1008.14013671875, 72, 118
 1008.16015625, 72, 118
 1008.18017578125, 72, 118
 1008.2001953125, 73, 118
 1008.22021484375, 75, 118
 1008.240234375, 74, 118
 1008.259765625, 72, 118
 1008.27978515625, 72, 118
 1008.2998046875, 72, 118
 1008.31982421875, 74, 118
 1008.33984375, 73, 118
 1008.35986328125, 73, 117
 1008.3798828125, 74, 118
 1008.39990234375, 73, 118
 1008.419921875, 73, 118
 1008.43994140625, 73, 118
 1008.4599609375, 74, 118
 1008.47998046875, 73, 118
 1008.5, 74, 118
 1008.52001953125, 72, 118
 1008.5400390625, 72, 118
 1008.56005859375, 74, 118
 1008.580078125, 73, 118
 1008.60009765625, 73, 118
 1008.6201171875, 72, 118
 1008.64013671875, 74, 118
 1008.66015625, 72, 118
 1008.68017578125, 73, 118
 1008.7001953125, 72, 118
 1008.72021484375, 74, 118
 1008.740234375, 74, 118
 1008.759765625, 73, 118
 1008.77978515625, 73, 118
 1008.7998046875, 74, 118
 1008.81982421875, 73, 118
 1008.83984375, 73, 117
 1008.85986328125, 75, 118
 1008.8798828125, 72, 118
 1008.89990234375, 72, 118
 1008.919921875, 74, 118
 1008.93994140625, 73, 118
 1008.9599609375, 74, 118
 1008.97998046875, 71, 118
 1009, 72, 118
 1009.02001953125, 73, 118
 1009.0400390625, 75, 118
 1009.06005859375, 71, 118
 1009.080078125, 72, 118
 1009.10009765625, 74, 118
 1009.1201171875, 72, 118
 1009.14013671875, 73, 117
 1009.16015625, 74, 117
 1009.18017578125, 72, 118
 1009.2001953125, 73, 117
 1009.22021484375, 73, 117
 1009.240234375, 73, 117
 1009.259765625, 72, 117
 1009.27978515625, 73, 117
 1009.2998046875, 74, 117
 1009.31982421875, 73, 117
 1009.33984375, 74, 118
 1009.35986328125, 74, 117
 1009.3798828125, 72, 117
 1009.39990234375, 72, 117
 1009.419921875, 75, 117
 1009.43994140625, 73, 117
 1009.4599609375, 74, 117
 1009.47998046875, 72, 117
 1009.5, 72, 117
 1009.52001953125, 72, 118
 1009.5400390625, 73, 117
 1009.56005859375, 72, 117
 1009.580078125, 72, 117
 1009.60009765625, 73, 117
 1009.6201171875, 74, 117
 1009.64013671875, 74, 117
 1009.66015625, 72, 118
 1009.68017578125, 72, 118
 1009.7001953125, 72, 118
 1009.72021484375, 74, 118
 1009.740234375, 74, 118
 1009.759765625, 72, 118
 1009.77978515625, 72, 118
 1009.7998046875, 73, 118
 1009.81982421875, 71, 118
 1009.83984375, 73, 118
