 144.280029296875, 80, 130
 144.300048828125, 75, 130
 144.320068359375, 78, 131
 144.340087890625, 75, 130
 144.360107421875, 76, 129
 144.3798828125, 72, 129
 144.39990234375, 72, 130
 144.419921875, 78, 130
 144.43994140625, 76, 130
 144.4599609375, 75, 130
 144.47998046875, 74, 130
 144.5, 79, 131
 144.52001953125, 80, 131
 144.5400390625, 80, 131
 144.56005859375, 85, 132
 144.580078125, 78, 132
 144.60009765625, 73, 132
 144.6201171875, 80, 133
 144.639892578125, 72, 134
 144.659912109375, 74, 133
 144.679931640625, 76, 134
 144.699951171875, 84, 134
 144.719970703125, 85, 135
 144.739990234375, 74, 136
 144.760009765625, 76, 135
 144.780029296875, 83, 136
 144.800048828125, 75, 137
 144.820068359375, 80, 138
 144.840087890625, 79, 139
 144.860107421875, 85, 140
 144.8798828125, 77, 141
 144.89990234375, 76, 143
 144.919921875, 75, 146
 144.93994140625, 80, 150
 144.9599609375, 81, 152
 144.97998046875, 75, 141
 145, 83, 138
 145.02001953125, 78, 138
 145.0400390625, 88, 140
 145.06005859375, 75, 142
 145.080078125, 79, 144
 145.10009765625, 83, 146
 145.1201171875, 74, 148
 145.139892578125, 80, 150
 145.159912109375, 77, 151
 145.179931640625, 82, 154
 145.199951171875, 76, 155
 145.219970703125, 74, 157
 145.239990234375, 83, 158
 145.260009765625, 78, 158
 145.280029296875, 81, 160
 145.300048828125, 81, 169
 145.320068359375, 78, 187
 145.340087890625, 81, 208
 145.360107421875, 81, 214
 145.3798828125, 76, 218
 145.39990234375, 81, 221
 145.419921875, 81, 224
 145.43994140625, 84, 228
 145.4599609375, 82, 232
 145.47998046875, 82, 237
 145.5, 82, 242
 145.52001953125, 85, 248
 145.5400390625, 82, 254
 145.56005859375, 83, 260
 145.580078125, 84, 267
 145.60009765625, 84, 273
 145.6201171875, 80, 280
 145.639892578125, 93, 287
 145.659912109375, 84, 291
 145.679931640625, 90, 295
 145.699951171875, 93, 304
 145.719970703125, 87, 313
 145.739990234375, 85, 323
 145.760009765625, 86, 334
 145.780029296875, 92, 344
 145.800048828125, 92, 355
 145.820068359375, 92, 368
 145.840087890625, 92, 382
 145.860107421875, 90, 397
 145.8798828125, 89, 411
 145.89990234375, 86, 425
 145.919921875, 102, 439
 145.93994140625, 100, 453
 145.9599609375, 87, 466
 145.97998046875, 86, 477
 146, 99, 485
 146.02001953125, 92, 491
 146.0400390625, 94, 495
 146.06005859375, 91, 498
 146.080078125, 93, 499
 146.10009765625, 99, 500
 146.1201171875, 101, 500
 146.139892578125, 106, 501
 146.159912109375, 118, 501
 146.179931640625, 118, 501
 146.199951171875, 124, 501
 146.219970703125, 121, 501
 146.239990234375, 137, 502
 146.260009765625, 134, 502
 146.280029296875, 138, 502
 146.300048828125, 152, 502
 146.320068359375, 158, 502
 146.340087890625, 184, 502
 146.360107421875, 191, 502
 146.3798828125, 209, 501
 146.39990234375, 239, 500
 146.419921875, 258, 499
 146.43994140625, 288, 498
 146.4599609375, 327, 497
 146.47998046875, 331, 497
 146.5, 360, 496
 146.52001953125, 507, 495
 146.5400390625, 363, 495
 146.56005859375, 337, 495
 146.580078125, 335, 496
 146.60009765625, 305, 496
 146.6201171875, 271, 497
 146.639892578125, 224, 498
 146.659912109375, 205, 498
 146.679931640625, 189, 498
 146.699951171875, 170, 496
 146.719970703125, 168, 492
 146.739990234375, 165, 483
 146.760009765625, 139, 470
 146.780029296875, 144, 453
 146.800048828125, 139, 435
 146.820068359375, 127, 416
 146.840087890625, 126, 398
 146.860107421875, 128, 380
 146.8798828125, 104, 364
 146.89990234375, 107, 349
 146.919921875, 116, 336
 146.93994140625, 97, 324
 146.9599609375, 99, 312
 146.97998046875, 111, 301
 147, 109, 290
 147.02001953125, 89, 281
 147.0400390625, 91, 271
 147.06005859375, 90, 262
 147.080078125, 86, 253
 147.10009765625, 97, 244
 147.1201171875, 88, 235
 147.139892578125, 93, 226
 147.159912109375, 93, 218
 147.179931640625, 87, 209
 147.199951171875, 87, 201
 147.219970703125, 83, 192
 147.239990234375, 76, 184
 147.260009765625, 84, 175
 147.280029296875, 82, 166
 147.300048828125, 82, 158
 147.320068359375, 78, 151
 147.340087890625, 88, 146
 147.360107421875, 84, 144
 147.3798828125, 78, 145
 147.39990234375, 77, 152
 147.419921875, 81, 181
 147.43994140625, 74, 221
 147.4599609375, 82, 245
 147.47998046875, 85, 250
 147.5, 81, 243
 147.52001953125, 84, 235
 147.5400390625, 80, 228
 147.56005859375, 83, 224
 147.580078125, 78, 222
 147.60009765625, 78, 222
 147.6201171875, 77, 225
 147.639892578125, 78, 231
 147.659912109375, 82, 239
 147.679931640625, 78, 251
 147.699951171875, 77, 263
 147.719970703125, 78, 269
 147.739990234375, 78, 260
 147.760009765625, 76, 235
 147.780029296875, 80, 204
 147.800048828125, 79, 177
 147.820068359375, 74, 156
 147.840087890625, 78, 144
 147.860107421875, 77, 137
 147.8798828125, 81, 134
 147.89990234375, 73, 133
 147.919921875, 75, 133
 147.93994140625, 74, 135
 147.9599609375, 79, 140
 147.97998046875, 88, 151
 148, 82, 170
 148.02001953125, 74, 188
 148.0400390625, 80, 196
 148.06005859375, 73, 199
 148.080078125, 74, 200
 148.10009765625, 81, 201
 148.1201171875, 78, 203
 148.139892578125, 74, 204
 148.159912109375, 77, 204
 148.179931640625, 75, 202
 148.199951171875, 75, 197
 148.219970703125, 83, 191
 148.239990234375, 97, 188
 148.260009765625, 221, 186
 148.280029296875, 93, 185
 148.300048828125, 79, 188
 148.320068359375, 79, 192
 148.340087890625, 76, 193
 148.360107421875, 80, 182
 148.3798828125, 74, 156
 148.39990234375, 78, 138
 148.419921875, 77, 131
 148.43994140625, 79, 129
 148.4599609375, 80, 128
 148.47998046875, 79, 127
 148.5, 80, 127
 148.52001953125, 76, 127
 148.5400390625, 73, 127
 148.56005859375, 77, 127
 148.580078125, 76, 127
 148.60009765625, 76, 127
 148.6201171875, 75, 127
 148.639892578125, 78, 127
 148.659912109375, 77, 126
 148.679931640625, 79, 127
 148.699951171875, 73, 127
 148.719970703125, 73, 127
 148.739990234375, 77, 127
 148.760009765625, 76, 127
 148.780029296875, 81, 127
 148.800048828125, 76, 126
 148.820068359375, 74, 127
 148.840087890625, 89, 126
 148.860107421875, 75, 126
 148.8798828125, 78, 126
 148.89990234375, 80, 127
 148.919921875, 76, 126
 148.93994140625, 79, 126
 148.9599609375, 76, 126
 148.97998046875, 79, 126
 149, 74, 126
 149.02001953125, 76, 126
 149.0400390625, 75, 126
 149.06005859375, 76, 126
 149.080078125, 78, 126
 149.10009765625, 77, 126
 149.1201171875, 76, 126
 149.139892578125, 77, 126
 149.159912109375, 78, 126
 149.179931640625, 77, 125
 149.199951171875, 81, 125
 149.219970703125, 80, 125
 149.239990234375, 77, 125
 149.260009765625, 78, 125
 149.280029296875, 77, 125
 149.300048828125, 74, 125
 149.320068359375, 77, 125
 149.340087890625, 75, 125
 149.360107421875, 79, 125
 149.3798828125, 78, 125
 149.39990234375, 77, 126
 149.419921875, 74, 125
 149.43994140625, 77, 125
 149.4599609375, 78, 125
 149.47998046875, 73, 125
 149.5, 81, 125
 149.52001953125, 78, 126
 149.5400390625, 77, 126
 149.56005859375, 80, 126
 149.580078125, 76, 126
 149.60009765625, 77, 126
 149.6201171875, 81, 126
 149.639892578125, 75, 125
 149.659912109375, 79, 126
 149.679931640625, 77, 125
 149.699951171875, 74, 125
 149.719970703125, 80, 125
 149.739990234375, 78, 126
 149.760009765625, 77, 125
 149.780029296875, 79, 127
 149.800048828125, 74, 126
 149.820068359375, 78, 127
 149.840087890625, 74, 127
 149.860107421875, 74, 127
 149.8798828125, 72, 127
 149.89990234375, 73, 128
 149.919921875, 73, 128
 149.93994140625, 82, 127
 149.9599609375, 76, 128
 149.97998046875, 76, 128
 150, 112, 127
